epoch: 3191, loss1: 4.93763447, loss2: 0.00000000, loss3: 5.17920876, loss4: 2.08933878, , loss: 12.20618248, lr: 0.00100000. 
epoch: 3192, loss1: 4.91474771, loss2: 0.00000000, loss3: 5.19717455, loss4: 2.09372663, , loss: 12.20564842, lr: 0.00100000. 
epoch: 3193, loss1: 4.93891048, loss2: 0.00000000, loss3: 5.17756748, loss4: 2.08836699, , loss: 12.20484543, lr: 0.00100000. 
epoch: 3194, loss1: 4.91511488, loss2: 0.00000000, loss3: 5.19430780, loss4: 2.09439111, , loss: 12.20381355, lr: 0.00100000. 
epoch: 3195, loss1: 4.93188667, loss2: 0.00000000, loss3: 5.18261528, loss4: 2.08811212, , loss: 12.20261383, lr: 0.00100000. 
epoch: 3196, loss1: 4.91461325, loss2: 0.00000000, loss3: 5.19183350, loss4: 2.09471083, , loss: 12.20115852, lr: 0.00100000. 
epoch: 3197, loss1: 4.93783236, loss2: 0.00000000, loss3: 5.17274714, loss4: 2.08899713, , loss: 12.19957638, lr: 0.00100000. 
epoch: 3198, loss1: 4.91498280, loss2: 0.00000000, loss3: 5.18850899, loss4: 2.09437704, , loss: 12.19786835, lr: 0.00100000. 
epoch: 3199, loss1: 4.93636560, loss2: 0.00000000, loss3: 5.16994143, loss4: 2.08975959, , loss: 12.19606686, lr: 0.00100000. 
epoch: 3200, loss1: 4.92500639, loss2: 0.00000000, loss3: 5.17483473, loss4: 2.09441233, , loss: 12.19425392, lr: 0.00100000. 
epoch: 3201, loss1: 4.93445921, loss2: 0.00000000, loss3: 5.16707706, loss4: 2.09085464, , loss: 12.19239044, lr: 0.00100000. 
epoch: 3202, loss1: 4.92518330, loss2: 0.00000000, loss3: 5.17137623, loss4: 2.09396601, , loss: 12.19052505, lr: 0.00100000. 
epoch: 3203, loss1: 4.93643951, loss2: 0.00000000, loss3: 5.16007137, loss4: 2.09217119, , loss: 12.18868256, lr: 0.00100000. 
epoch: 3204, loss1: 4.92930603, loss2: 0.00000000, loss3: 5.16410160, loss4: 2.09341741, , loss: 12.18682480, lr: 0.00100000. 
epoch: 3205, loss1: 4.93192244, loss2: 0.00000000, loss3: 5.16066742, loss4: 2.09240341, , loss: 12.18499374, lr: 0.00100000. 
epoch: 3206, loss1: 4.93583727, loss2: 0.00000000, loss3: 5.15493345, loss4: 2.09239626, , loss: 12.18316650, lr: 0.00100000. 
epoch: 3207, loss1: 4.93439388, loss2: 0.00000000, loss3: 5.15464020, loss4: 2.09229231, , loss: 12.18132591, lr: 0.00100000. 
epoch: 3208, loss1: 4.93696737, loss2: 0.00000000, loss3: 5.15173292, loss4: 2.09080052, , loss: 12.17950058, lr: 0.00100000. 
epoch: 3209, loss1: 4.93609381, loss2: 0.00000000, loss3: 5.14980125, loss4: 2.09176254, , loss: 12.17765808, lr: 0.00100000. 
epoch: 3210, loss1: 4.94314098, loss2: 0.00000000, loss3: 5.14314604, loss4: 2.08952880, , loss: 12.17581558, lr: 0.00100000. 
epoch: 3211, loss1: 4.93484020, loss2: 0.00000000, loss3: 5.14823723, loss4: 2.09090805, , loss: 12.17398548, lr: 0.00100000. 
epoch: 3212, loss1: 4.94628954, loss2: 0.00000000, loss3: 5.13785076, loss4: 2.08800554, , loss: 12.17214584, lr: 0.00100000. 
epoch: 3213, loss1: 4.93894005, loss2: 0.00000000, loss3: 5.14134502, loss4: 2.09003496, , loss: 12.17032051, lr: 0.00100000. 
epoch: 3214, loss1: 4.94837713, loss2: 0.00000000, loss3: 5.13384819, loss4: 2.08628035, , loss: 12.16850662, lr: 0.00100000. 
epoch: 3215, loss1: 4.93892717, loss2: 0.00066372, loss3: 5.13896751, loss4: 2.08879042, , loss: 12.16734886, lr: 0.00100000. 
epoch: 3216, loss1: 4.95614481, loss2: 0.00000000, loss3: 5.12773228, loss4: 2.08367014, , loss: 12.16754723, lr: 0.00100000. 
epoch: 3217, loss1: 4.91216326, loss2: 0.00000000, loss3: 5.16630077, loss4: 2.09008884, , loss: 12.16855335, lr: 0.00100000. 
epoch: 3218, loss1: 4.94715118, loss2: 0.00000000, loss3: 5.14339352, loss4: 2.07922745, , loss: 12.16977215, lr: 0.00100000. 
epoch: 3219, loss1: 4.90873432, loss2: 0.00000000, loss3: 5.17083025, loss4: 2.09165859, , loss: 12.17122364, lr: 0.00100000. 
epoch: 3220, loss1: 4.95206928, loss2: 0.00000000, loss3: 5.14477301, loss4: 2.07560444, , loss: 12.17244625, lr: 0.00100000. 
epoch: 3221, loss1: 4.88883924, loss2: 0.00000000, loss3: 5.19254875, loss4: 2.09216690, , loss: 12.17355537, lr: 0.00100000. 
epoch: 3222, loss1: 4.96371984, loss2: 0.00000000, loss3: 5.13643742, loss4: 2.07388330, , loss: 12.17403984, lr: 0.00100000. 
epoch: 3223, loss1: 4.88887310, loss2: 0.00000000, loss3: 5.19156742, loss4: 2.09292793, , loss: 12.17336845, lr: 0.00100000. 
epoch: 3224, loss1: 4.95175982, loss2: 0.00000000, loss3: 5.14601946, loss4: 2.07367516, , loss: 12.17145443, lr: 0.00100000. 
epoch: 3225, loss1: 4.89386463, loss2: 0.00000000, loss3: 5.18218565, loss4: 2.09202862, , loss: 12.16807842, lr: 0.00100000. 
epoch: 3226, loss1: 4.94588041, loss2: 0.00000000, loss3: 5.14094448, loss4: 2.07704186, , loss: 12.16386604, lr: 0.00100000. 
epoch: 3227, loss1: 4.89717770, loss2: 0.00000000, loss3: 5.17434454, loss4: 2.08818889, , loss: 12.15971088, lr: 0.00100000. 
epoch: 3228, loss1: 4.92691898, loss2: 0.00000000, loss3: 5.14752674, loss4: 2.08185005, , loss: 12.15629578, lr: 0.00100000. 
epoch: 3229, loss1: 4.92274761, loss2: 0.00000000, loss3: 5.14715004, loss4: 2.08429098, , loss: 12.15418816, lr: 0.00100000. 
epoch: 3230, loss1: 4.90954065, loss2: 0.00000000, loss3: 5.15712166, loss4: 2.08647180, , loss: 12.15313339, lr: 0.00100000. 
epoch: 3231, loss1: 4.93543863, loss2: 0.00000000, loss3: 5.13656569, loss4: 2.08063126, , loss: 12.15263557, lr: 0.00100000. 
epoch: 3232, loss1: 4.90941191, loss2: 0.00000000, loss3: 5.15282059, loss4: 2.08992314, , loss: 12.15215588, lr: 0.00100000. 
epoch: 3233, loss1: 4.94450188, loss2: 0.00000000, loss3: 5.12762451, loss4: 2.07896042, , loss: 12.15108681, lr: 0.00100000. 
epoch: 3234, loss1: 4.90407276, loss2: 0.00000000, loss3: 5.15541315, loss4: 2.08980823, , loss: 12.14929485, lr: 0.00100000. 
epoch: 3235, loss1: 4.94681787, loss2: 0.00000000, loss3: 5.12062502, loss4: 2.07936954, , loss: 12.14681244, lr: 0.00100000. 
epoch: 3236, loss1: 4.91336775, loss2: 0.00000000, loss3: 5.14309883, loss4: 2.08749342, , loss: 12.14396095, lr: 0.00100000. 
epoch: 3237, loss1: 4.93296289, loss2: 0.00000000, loss3: 5.12760305, loss4: 2.08066010, , loss: 12.14122581, lr: 0.00100000. 
epoch: 3238, loss1: 4.92549419, loss2: 0.00000000, loss3: 5.12969017, loss4: 2.08368278, , loss: 12.13886738, lr: 0.00100000. 
epoch: 3239, loss1: 4.92767096, loss2: 0.00000000, loss3: 5.12650013, loss4: 2.08285928, , loss: 12.13702965, lr: 0.00100000. 
epoch: 3240, loss1: 4.93393278, loss2: 0.00000000, loss3: 5.12191677, loss4: 2.07973719, , loss: 12.13558578, lr: 0.00100000. 
epoch: 3241, loss1: 4.92128611, loss2: 0.00000000, loss3: 5.12917805, loss4: 2.08381557, , loss: 12.13428020, lr: 0.00100000. 
epoch: 3242, loss1: 4.94633961, loss2: 0.00000000, loss3: 5.10938072, loss4: 2.07718062, , loss: 12.13290119, lr: 0.00100000. 
epoch: 3243, loss1: 4.91957140, loss2: 0.00000000, loss3: 5.12854671, loss4: 2.08315229, , loss: 12.13127136, lr: 0.00100000. 
epoch: 3244, loss1: 4.94562483, loss2: 0.00000000, loss3: 5.10819530, loss4: 2.07553124, , loss: 12.12935066, lr: 0.00100000. 
epoch: 3245, loss1: 4.92588711, loss2: 0.00000000, loss3: 5.12018871, loss4: 2.08116579, , loss: 12.12724113, lr: 0.00100000. 
epoch: 3246, loss1: 4.94169807, loss2: 0.00568170, loss3: 5.10807323, loss4: 2.07527995, , loss: 12.13073254, lr: 0.00100000. 
epoch: 3247, loss1: 4.93029642, loss2: 0.00000000, loss3: 5.11739635, loss4: 2.07698584, , loss: 12.12467957, lr: 0.00100000. 
epoch: 3248, loss1: 4.90777111, loss2: 0.00000000, loss3: 5.13923264, loss4: 2.07826972, , loss: 12.12527370, lr: 0.00100000. 
epoch: 3249, loss1: 4.92497873, loss2: 0.00000000, loss3: 5.12971401, loss4: 2.07170081, , loss: 12.12639427, lr: 0.00100000. 
epoch: 3250, loss1: 4.89696836, loss2: 0.00000000, loss3: 5.15037060, loss4: 2.08006191, , loss: 12.12740040, lr: 0.00100000. 
epoch: 3251, loss1: 4.92746401, loss2: 0.00000000, loss3: 5.13140678, loss4: 2.06883788, , loss: 12.12770844, lr: 0.00100000. 
epoch: 3252, loss1: 4.88192272, loss2: 0.00000000, loss3: 5.16588306, loss4: 2.07943392, , loss: 12.12723923, lr: 0.00100000. 
epoch: 3253, loss1: 4.92366934, loss2: 0.00000000, loss3: 5.13310146, loss4: 2.06912661, , loss: 12.12589645, lr: 0.00100000. 
epoch: 3254, loss1: 4.88696814, loss2: 0.00000000, loss3: 5.15891790, loss4: 2.07812810, , loss: 12.12401390, lr: 0.00100000. 
epoch: 3255, loss1: 4.90563202, loss2: 0.00000000, loss3: 5.14507151, loss4: 2.07132840, , loss: 12.12203121, lr: 0.00100000. 
epoch: 3256, loss1: 4.89470816, loss2: 0.00000000, loss3: 5.14955807, loss4: 2.07590604, , loss: 12.12017155, lr: 0.00100000. 
epoch: 3257, loss1: 4.90174818, loss2: 0.00000000, loss3: 5.14208603, loss4: 2.07485723, , loss: 12.11869240, lr: 0.00100000. 
epoch: 3258, loss1: 4.90402555, loss2: 0.00000000, loss3: 5.14005470, loss4: 2.07343507, , loss: 12.11751556, lr: 0.00100000. 
epoch: 3259, loss1: 4.89505100, loss2: 0.00000000, loss3: 5.14399338, loss4: 2.07744074, , loss: 12.11648560, lr: 0.00100000. 
epoch: 3260, loss1: 4.91953707, loss2: 0.00000000, loss3: 5.12340450, loss4: 2.07249594, , loss: 12.11543846, lr: 0.00100000. 
epoch: 3261, loss1: 4.89366961, loss2: 0.00000000, loss3: 5.14148092, loss4: 2.07900214, , loss: 12.11415291, lr: 0.00100000. 
epoch: 3262, loss1: 4.91916323, loss2: 0.00000000, loss3: 5.12097168, loss4: 2.07246041, , loss: 12.11259460, lr: 0.00100000. 
epoch: 3263, loss1: 4.89903975, loss2: 0.00000000, loss3: 5.13231850, loss4: 2.07942009, , loss: 12.11077881, lr: 0.00100000. 
epoch: 3264, loss1: 4.91836691, loss2: 0.00000000, loss3: 5.11694241, loss4: 2.07346058, , loss: 12.10876942, lr: 0.00100000. 
epoch: 3265, loss1: 4.90047407, loss2: 0.00000000, loss3: 5.12848186, loss4: 2.07780075, , loss: 12.10675621, lr: 0.00100000. 
epoch: 3266, loss1: 4.91604567, loss2: 0.00000000, loss3: 5.11424208, loss4: 2.07449460, , loss: 12.10478210, lr: 0.00100000. 
epoch: 3267, loss1: 4.91099072, loss2: 0.00000000, loss3: 5.11636972, loss4: 2.07557011, , loss: 12.10293102, lr: 0.00100000. 
epoch: 3268, loss1: 4.90982819, loss2: 0.00000000, loss3: 5.11645603, loss4: 2.07493234, , loss: 12.10121632, lr: 0.00100000. 
epoch: 3269, loss1: 4.91830111, loss2: 0.00000000, loss3: 5.10809612, loss4: 2.07317853, , loss: 12.09957600, lr: 0.00100000. 
epoch: 3270, loss1: 4.91102791, loss2: 0.00000000, loss3: 5.11168289, loss4: 2.07527709, , loss: 12.09798813, lr: 0.00100000. 
epoch: 3271, loss1: 4.92220068, loss2: 0.00000000, loss3: 5.10299063, loss4: 2.07118988, , loss: 12.09638119, lr: 0.00100000. 
epoch: 3272, loss1: 4.91012287, loss2: 0.00000000, loss3: 5.10999823, loss4: 2.07460403, , loss: 12.09472466, lr: 0.00100000. 
epoch: 3273, loss1: 4.92808151, loss2: 0.00000000, loss3: 5.09505367, loss4: 2.06986904, , loss: 12.09300423, lr: 0.00100000. 
epoch: 3274, loss1: 4.91243124, loss2: 0.00000000, loss3: 5.10564804, loss4: 2.07313752, , loss: 12.09121704, lr: 0.00100000. 
epoch: 3275, loss1: 4.92684937, loss2: 0.00000000, loss3: 5.09392166, loss4: 2.06861711, , loss: 12.08938789, lr: 0.00100000. 
epoch: 3276, loss1: 4.91735744, loss2: 0.00000000, loss3: 5.09895706, loss4: 2.07122660, , loss: 12.08754158, lr: 0.00100000. 
epoch: 3277, loss1: 4.92551470, loss2: 0.00000000, loss3: 5.09227848, loss4: 2.06790686, , loss: 12.08570099, lr: 0.00100000. 
epoch: 3278, loss1: 4.91783094, loss2: 0.00000000, loss3: 5.09705448, loss4: 2.06900644, , loss: 12.08389091, lr: 0.00100000. 
epoch: 3279, loss1: 4.92279768, loss2: 0.00081888, loss3: 5.09188843, loss4: 2.06742787, , loss: 12.08293247, lr: 0.00100000. 
epoch: 3280, loss1: 4.92366648, loss2: 0.00000000, loss3: 5.09267998, loss4: 2.06610990, , loss: 12.08245564, lr: 0.00100000. 
epoch: 3281, loss1: 4.89071989, loss2: 0.00000000, loss3: 5.12312174, loss4: 2.06933975, , loss: 12.08318138, lr: 0.00100000. 
epoch: 3282, loss1: 4.91441870, loss2: 0.00000000, loss3: 5.10770702, loss4: 2.06189418, , loss: 12.08401966, lr: 0.00100000. 
epoch: 3283, loss1: 4.88626671, loss2: 0.00000000, loss3: 5.12777424, loss4: 2.07077074, , loss: 12.08481216, lr: 0.00100000. 
epoch: 3284, loss1: 4.91405296, loss2: 0.00000000, loss3: 5.11157131, loss4: 2.05938029, , loss: 12.08500481, lr: 0.00100000. 
epoch: 3285, loss1: 4.86853027, loss2: 0.00000000, loss3: 5.14581108, loss4: 2.07042933, , loss: 12.08477020, lr: 0.00100000. 
epoch: 3286, loss1: 4.91666174, loss2: 0.00000000, loss3: 5.10795307, loss4: 2.05931401, , loss: 12.08392811, lr: 0.00100000. 
epoch: 3287, loss1: 4.87036467, loss2: 0.00000000, loss3: 5.14194012, loss4: 2.07014704, , loss: 12.08245087, lr: 0.00100000. 
epoch: 3288, loss1: 4.90069723, loss2: 0.00000000, loss3: 5.11973381, loss4: 2.06026387, , loss: 12.08069515, lr: 0.00100000. 
epoch: 3289, loss1: 4.87724113, loss2: 0.00000000, loss3: 5.13239908, loss4: 2.06900787, , loss: 12.07864761, lr: 0.00100000. 
epoch: 3290, loss1: 4.90020657, loss2: 0.00000000, loss3: 5.11358547, loss4: 2.06283283, , loss: 12.07662487, lr: 0.00100000. 
epoch: 3291, loss1: 4.88049650, loss2: 0.00000000, loss3: 5.12750959, loss4: 2.06678700, , loss: 12.07479286, lr: 0.00100000. 
epoch: 3292, loss1: 4.89360666, loss2: 0.00000000, loss3: 5.11416292, loss4: 2.06534529, , loss: 12.07311440, lr: 0.00100000. 
epoch: 3293, loss1: 4.89778185, loss2: 0.00000000, loss3: 5.10843086, loss4: 2.06550193, , loss: 12.07171440, lr: 0.00100000. 
epoch: 3294, loss1: 4.88546753, loss2: 0.00000000, loss3: 5.11738586, loss4: 2.06756663, , loss: 12.07042027, lr: 0.00100000. 
epoch: 3295, loss1: 4.90164137, loss2: 0.00000000, loss3: 5.10324192, loss4: 2.06427550, , loss: 12.06915855, lr: 0.00100000. 
epoch: 3296, loss1: 4.88838053, loss2: 0.00000000, loss3: 5.11008739, loss4: 2.06944180, , loss: 12.06791019, lr: 0.00100000. 
epoch: 3297, loss1: 4.90609026, loss2: 0.00000000, loss3: 5.09707069, loss4: 2.06336117, , loss: 12.06652164, lr: 0.00100000. 
epoch: 3298, loss1: 4.88394690, loss2: 0.00000000, loss3: 5.11173487, loss4: 2.06934714, , loss: 12.06502914, lr: 0.00100000. 
epoch: 3299, loss1: 4.91303205, loss2: 0.00000000, loss3: 5.08763981, loss4: 2.06273365, , loss: 12.06340504, lr: 0.00100000. 
epoch: 3300, loss1: 4.88865423, loss2: 0.01314779, loss3: 5.10458422, loss4: 2.06838846, , loss: 12.07477379, lr: 0.00100000. 
epoch: 3301, loss1: 4.91710615, loss2: 0.00000000, loss3: 5.09067726, loss4: 2.06158447, , loss: 12.06936836, lr: 0.00100000. 
epoch: 3302, loss1: 4.87512016, loss2: 0.00000000, loss3: 5.14648628, loss4: 2.06550813, , loss: 12.08711433, lr: 0.00100000. 
epoch: 3303, loss1: 4.91691256, loss2: 0.00000000, loss3: 5.13611126, loss4: 2.05817080, , loss: 12.11119461, lr: 0.00100000. 
epoch: 3304, loss1: 4.93888283, loss2: 0.00000000, loss3: 5.13695812, loss4: 2.06307435, , loss: 12.13891506, lr: 0.00100000. 
epoch: 3305, loss1: 4.96556044, loss2: 0.00000000, loss3: 5.14489937, loss4: 2.05576420, , loss: 12.16622448, lr: 0.00100000. 
epoch: 3306, loss1: 4.97110748, loss2: 0.00000000, loss3: 5.16297674, loss4: 2.05825305, , loss: 12.19233799, lr: 0.00100000. 
epoch: 3307, loss1: 5.02637005, loss2: 0.00000000, loss3: 5.13350344, loss4: 2.05462861, , loss: 12.21450233, lr: 0.00100000. 
epoch: 3308, loss1: 5.03129673, loss2: 0.02302110, loss3: 5.14523506, loss4: 2.05545092, , loss: 12.25500298, lr: 0.00100000. 
epoch: 3309, loss1: 5.05095816, loss2: 0.00000000, loss3: 5.15405750, loss4: 2.05283451, , loss: 12.25784969, lr: 0.00100000. 
epoch: 3310, loss1: 5.02299547, loss2: 0.01222115, loss3: 5.21142006, loss4: 2.05142546, , loss: 12.29806328, lr: 0.00100000. 
epoch: 3311, loss1: 5.05081463, loss2: 0.00000000, loss3: 5.21879816, loss4: 2.04661226, , loss: 12.31622505, lr: 0.00100000. 
epoch: 3312, loss1: 5.04098415, loss2: 0.00000000, loss3: 5.24937439, loss4: 2.05195808, , loss: 12.34231663, lr: 0.00100000. 
epoch: 3313, loss1: 5.05722284, loss2: 0.00000000, loss3: 5.26438618, loss4: 2.04000807, , loss: 12.36161804, lr: 0.00100000. 
epoch: 3314, loss1: 5.01998043, loss2: 0.00000000, loss3: 5.30358362, loss4: 2.04939032, , loss: 12.37295532, lr: 0.00100000. 
epoch: 3315, loss1: 5.06798077, loss2: 0.00000000, loss3: 5.27077579, loss4: 2.03654933, , loss: 12.37530613, lr: 0.00100000. 
epoch: 3316, loss1: 4.99106073, loss2: 0.00000000, loss3: 5.32831097, loss4: 2.04918098, , loss: 12.36855316, lr: 0.00100000. 
epoch: 3317, loss1: 5.02223253, loss2: 0.00000000, loss3: 5.29879570, loss4: 2.03440833, , loss: 12.35543633, lr: 0.00100000. 
epoch: 3318, loss1: 4.96604586, loss2: 0.00000000, loss3: 5.32285309, loss4: 2.04911208, , loss: 12.33801079, lr: 0.00100000. 
epoch: 3319, loss1: 4.98955584, loss2: 0.00000000, loss3: 5.29243374, loss4: 2.03554773, , loss: 12.31753731, lr: 0.00100000. 
epoch: 3320, loss1: 4.92280579, loss2: 0.00000000, loss3: 5.32603359, loss4: 2.04744148, , loss: 12.29628086, lr: 0.00100000. 
epoch: 3321, loss1: 4.95909500, loss2: 0.00000000, loss3: 5.27865934, loss4: 2.03796577, , loss: 12.27572060, lr: 0.00100000. 
epoch: 3322, loss1: 4.91768980, loss2: 0.00000000, loss3: 5.29268742, loss4: 2.04717016, , loss: 12.25754738, lr: 0.00100000. 
epoch: 3323, loss1: 4.92214537, loss2: 0.00000000, loss3: 5.27802038, loss4: 2.04233503, , loss: 12.24250031, lr: 0.00100000. 
epoch: 3324, loss1: 4.91415310, loss2: 0.00023605, loss3: 5.26823759, loss4: 2.04742789, , loss: 12.23005486, lr: 0.00100000. 
epoch: 3325, loss1: 4.91954803, loss2: 0.00052627, loss3: 5.25177956, loss4: 2.04824090, , loss: 12.22009468, lr: 0.00100000. 
epoch: 3326, loss1: 4.91783142, loss2: 0.00077723, loss3: 5.24532986, loss4: 2.04791713, , loss: 12.21185589, lr: 0.00100000. 
epoch: 3327, loss1: 4.91514015, loss2: 0.00098962, loss3: 5.23618317, loss4: 2.05229664, , loss: 12.20460987, lr: 0.00100000. 
epoch: 3328, loss1: 4.94544888, loss2: 0.00116555, loss3: 5.20285416, loss4: 2.04827428, , loss: 12.19774246, lr: 0.00100000. 
epoch: 3329, loss1: 4.92240715, loss2: 0.00484969, loss3: 5.21174431, loss4: 2.05470943, , loss: 12.19371128, lr: 0.00100000. 
epoch: 3330, loss1: 4.95853424, loss2: 0.00141501, loss3: 5.17955351, loss4: 2.04719305, , loss: 12.18669510, lr: 0.00100000. 
epoch: 3331, loss1: 4.91143799, loss2: 0.00149139, loss3: 5.20988560, loss4: 2.05925918, , loss: 12.18207455, lr: 0.00100000. 
epoch: 3332, loss1: 4.95909929, loss2: 0.00153587, loss3: 5.16981649, loss4: 2.04562950, , loss: 12.17608070, lr: 0.00100000. 
epoch: 3333, loss1: 4.90669918, loss2: 0.00155188, loss3: 5.19814491, loss4: 2.06193876, , loss: 12.16833496, lr: 0.00100000. 
epoch: 3334, loss1: 4.96292877, loss2: 0.00154122, loss3: 5.14795685, loss4: 2.04645395, , loss: 12.15888023, lr: 0.00100000. 
epoch: 3335, loss1: 4.90145826, loss2: 0.00150945, loss3: 5.18362427, loss4: 2.06162810, , loss: 12.14822006, lr: 0.00100000. 
epoch: 3336, loss1: 4.95160866, loss2: 0.00145816, loss3: 5.13484812, loss4: 2.04911447, , loss: 12.13702965, lr: 0.00100000. 
epoch: 3337, loss1: 4.91286182, loss2: 0.00139415, loss3: 5.15205431, loss4: 2.05989361, , loss: 12.12620449, lr: 0.00100000. 
epoch: 3338, loss1: 4.93174267, loss2: 0.00131998, loss3: 5.13005447, loss4: 2.05316472, , loss: 12.11628151, lr: 0.00100000. 
epoch: 3339, loss1: 4.92050028, loss2: 0.00123851, loss3: 5.12928104, loss4: 2.05663252, , loss: 12.10765266, lr: 0.00100000. 
epoch: 3340, loss1: 4.92046356, loss2: 0.00115147, loss3: 5.12116241, loss4: 2.05767798, , loss: 12.10045624, lr: 0.00100000. 
epoch: 3341, loss1: 4.93120527, loss2: 0.00106063, loss3: 5.10830975, loss4: 2.05380559, , loss: 12.09438038, lr: 0.00100000. 
epoch: 3342, loss1: 4.90658474, loss2: 0.00096715, loss3: 5.12102747, loss4: 2.06042075, , loss: 12.08900070, lr: 0.00100000. 
epoch: 3343, loss1: 4.93877888, loss2: 0.00087123, loss3: 5.09144115, loss4: 2.05272603, , loss: 12.08381748, lr: 0.00100000. 
epoch: 3344, loss1: 4.90175629, loss2: 0.00077579, loss3: 5.11399078, loss4: 2.06200671, , loss: 12.07853031, lr: 0.00100000. 
epoch: 3345, loss1: 4.92913342, loss2: 0.00068079, loss3: 5.08990049, loss4: 2.05340791, , loss: 12.07312202, lr: 0.00100000. 
epoch: 3346, loss1: 4.89826155, loss2: 0.00058781, loss3: 5.10686779, loss4: 2.06193757, , loss: 12.06765461, lr: 0.00100000. 
epoch: 3347, loss1: 4.91673183, loss2: 0.00049680, loss3: 5.08920240, loss4: 2.05587506, , loss: 12.06230640, lr: 0.00100000. 
epoch: 3348, loss1: 4.89431286, loss2: 0.00040836, loss3: 5.10245419, loss4: 2.06010723, , loss: 12.05728245, lr: 0.00100000. 
epoch: 3349, loss1: 4.89981556, loss2: 0.00032033, loss3: 5.09452724, loss4: 2.05805922, , loss: 12.05272293, lr: 0.00100000. 
epoch: 3350, loss1: 4.89888906, loss2: 0.00142941, loss3: 5.09190083, loss4: 2.05766463, , loss: 12.04988480, lr: 0.00100000. 
epoch: 3351, loss1: 4.88895369, loss2: 0.00014347, loss3: 5.09966135, loss4: 2.05839801, , loss: 12.04715633, lr: 0.00100000. 
epoch: 3352, loss1: 4.87090874, loss2: 0.00005407, loss3: 5.11690235, loss4: 2.05784440, , loss: 12.04570961, lr: 0.00100000. 
epoch: 3353, loss1: 4.87078428, loss2: 0.00000000, loss3: 5.11682844, loss4: 2.05672121, , loss: 12.04433441, lr: 0.00100000. 
epoch: 3354, loss1: 4.86602879, loss2: 0.00000000, loss3: 5.11861134, loss4: 2.05842614, , loss: 12.04306602, lr: 0.00100000. 
epoch: 3355, loss1: 4.86379051, loss2: 0.00164788, loss3: 5.12197304, loss4: 2.05583024, , loss: 12.04324150, lr: 0.00100000. 
epoch: 3356, loss1: 4.84868193, loss2: 0.00000000, loss3: 5.13158655, loss4: 2.06059146, , loss: 12.04086018, lr: 0.00100000. 
epoch: 3357, loss1: 4.85950518, loss2: 0.00000000, loss3: 5.12526417, loss4: 2.05546570, , loss: 12.04023552, lr: 0.00100000. 
epoch: 3358, loss1: 4.82673120, loss2: 0.00000000, loss3: 5.14929819, loss4: 2.06344628, , loss: 12.03947544, lr: 0.00100000. 
epoch: 3359, loss1: 4.86061192, loss2: 0.00000000, loss3: 5.12149429, loss4: 2.05612373, , loss: 12.03822994, lr: 0.00100000. 
